/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_04_669.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_04_669.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_04_669.jpg, 0, 1, 0, 30.19026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_04_770.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_04_770.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_04_770.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_04_875.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_04_875.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_04_875.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_04_975.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_04_975.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_04_975.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_078.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_078.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_078.jpg, 0, 1, 0, 30.19025
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_194.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_194.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_194.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_297.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_297.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_297.jpg, 0, 1, 0, 30.18978
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_401.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_401.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_401.jpg, 0, 1, 0, 30.19044
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_504.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_504.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_504.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_614.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_614.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_614.jpg, 0, 1, 0, 30.19051
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_717.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_717.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_717.jpg, 0, 1, 0, 30.19043
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_818.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_818.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_818.jpg, 0, 1, 0, 30.19033
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_05_924.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_05_924.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_05_924.jpg, 0, 1, 0, 30.19036
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_027.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_027.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_027.jpg, 0, 1, 0, 30.1902
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_136.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_136.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_136.jpg, 0.206706, 1, 0, 30.17875
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_236.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_236.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_236.jpg, 0, 1, 0, 30.18995
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_340.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_340.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_340.jpg, 0, 1, 0, 30.19026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_441.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_441.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_441.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_548.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_548.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_548.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_697.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_697.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_697.jpg, 0, 1, 0, 30.19026
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_801.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_801.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_801.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_06_904.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_06_904.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_06_904.jpg, 0, 1, 0, 30.19033
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_005.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_005.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_005.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_109.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_109.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_109.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_214.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_214.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_214.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_324.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_324.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_324.jpg, 0.07487404, 1, 0, 30.18876
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_426.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_426.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_426.jpg, 0.05963087, 1, 0, 30.1907
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_528.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_528.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_528.jpg, 0, 1, 0, 30.19014
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_677.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_677.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_677.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_778.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_778.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_778.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_881.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_881.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_881.jpg, 0, 1, 0, 30.19033
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_07_984.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_07_984.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_07_984.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_088.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_088.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_088.jpg, 0.2362021, 1, 0, 30.1756
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_191.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_191.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_191.jpg, 0.05978394, 1, 0, 30.19127
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_291.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_291.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_291.jpg, 0, 1, 0, 30.18996
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_391.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_391.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_391.jpg, 0, 1, 0, 30.19025
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_499.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_499.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_499.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_606.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_606.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_606.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_708.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_708.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_708.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_815.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_815.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_815.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_08_917.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_08_917.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_08_917.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_041.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_041.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_041.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_147.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_147.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_147.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_253.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_253.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_253.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_354.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_354.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_354.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_457.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_457.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_457.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_567.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_567.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_567.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_684.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_684.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_684.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_791.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_791.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_791.jpg, 0.09729015, 1, 0, 30.18787
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_09_893.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_09_893.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_09_893.jpg, 0.07206917, 1, 0, 30.19024
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_000.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_000.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_000.jpg, 0, 1, 0, 30.19011
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_104.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_104.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_104.jpg, 0, 1, 0, 30.19027
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_207.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_207.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_207.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_313.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_313.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_313.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_418.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_418.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_418.jpg, 0, 1, 0, 30.19028
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_521.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_521.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_521.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_693.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_693.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_693.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_798.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_798.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_798.jpg, 0.1891923, 1, 0, 30.18084
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_10_900.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_10_900.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_10_900.jpg, 0, 1, 0, 30.18987
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_000.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_000.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_000.jpg, 0, 1, 0, 30.19024
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_101.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_101.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_101.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_204.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_204.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_204.jpg, 0, 1, 0, 30.19032
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_310.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_310.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_310.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_421.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_421.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_421.jpg, 0, 1, 0, 30.1903
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_522.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_522.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_522.jpg, 0, 1, 0, 30.19029
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_626.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_626.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_626.jpg, 0, 1, 0, 30.19031
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_730.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_730.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_730.jpg, 0.2057759, 0.9013809, 0, 30.16423
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_838.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_838.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_838.jpg, 0.1987528, 0.83332, 0, 30.16323
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_11_939.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_11_939.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_11_939.jpg, 0, 0.550927, 0, 30.08803
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_043.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_043.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_043.jpg, 0, 0.2403938, 0, 30.01756
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_143.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_143.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_143.jpg, 0, 0, 0, 29.82369
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_243.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_243.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_243.jpg, 0, 0, 0, 29.52464
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_345.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_345.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_345.jpg, 0, 0, 0, 29.22817
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_449.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_449.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_449.jpg, 0, 0, 0, 28.87632
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_551.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_551.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_551.jpg, 0, 0.2411671, 0, 28.68367
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_651.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_651.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_651.jpg, 0, 0.5415269, 0, 28.85704
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_760.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_760.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_760.jpg, 0, 0.8403271, 0, 29.39341
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_860.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_860.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_860.jpg, 0, 1, 0, 30.18524
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_12_971.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_12_971.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_12_971.jpg, 0, 1, 0, 30.18961
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_076.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_076.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_076.jpg, 0, 1, 0, 30.19
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_207.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_207.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_207.jpg, 0, 1, 0, 30.19004
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_312.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_312.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_312.jpg, 0, 1, 0, 30.19003
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_417.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_417.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_417.jpg, 0, 1, 0, 30.19006
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_523.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_523.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_523.jpg, 0, 1, 0, 30.19004
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_634.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_634.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_634.jpg, 0, 1, 0, 30.18998
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_740.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_740.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_740.jpg, 0, 1, 0, 30.19021
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_842.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_842.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_842.jpg, 0, 1, 0, 30.19012
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_13_945.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_13_945.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_13_945.jpg, 0, 1, 0, 30.19034
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_14_047.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_14_047.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_14_047.jpg, 0, 1, 0, 30.19022
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_14_160.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_14_160.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_14_160.jpg, 0, 1, 0, 30.19023
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_14_264.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_14_264.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_14_264.jpg, -0.275631, 1, 0, 30.17169
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_14_370.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_14_370.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_14_370.jpg, 0, 1, 0, 30.1895
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_14_471.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_14_471.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_14_471.jpg, 0, 1, 0, 30.19014
/Users/muhammadsajas/Desktop/data/IMG/center_2020_12_17_14_16_14_571.jpg, /Users/muhammadsajas/Desktop/data/IMG/left_2020_12_17_14_16_14_571.jpg, /Users/muhammadsajas/Desktop/data/IMG/right_2020_12_17_14_16_14_571.jpg, 0, 1, 0, 30.19041
